# energy grid [eV]  eels components [arbitrary units]
#
    8.378378378    0.246719032    0.246719032    0.246719032
    8.393393393    0.247247766    0.247247766    0.247247766
    8.408408408    0.247750206    0.247750205    0.247750206
    8.423423423    0.248002753    0.248002753    0.248002753
    8.438438438    0.248243437    0.248243436    0.248243437
    8.453453453    0.248506800    0.248506800    0.248506800
    8.468468468    0.248640756    0.248640756    0.248640756
    8.483483483    0.248570613    0.248570613    0.248570613
    8.498498498    0.248517312    0.248517312    0.248517312
    8.513513514    0.248879472    0.248879472    0.248879472
    8.528528529    0.249722587    0.249722587    0.249722587
    8.543543544    0.250811136    0.250811136    0.250811136
    8.558558559    0.251721700    0.251721700    0.251721700
    8.573573574    0.252036607    0.252036607    0.252036607
    8.588588589    0.251671338    0.251671338    0.251671338
    8.603603604    0.250823938    0.250823938    0.250823938
    8.618618619    0.249881088    0.249881088    0.249881088
    8.633633634    0.249210624    0.249210623    0.249210624
    8.648648649    0.248874125    0.248874125    0.248874125
    8.663663664    0.248632935    0.248632935    0.248632935
    8.678678679    0.248134566    0.248134566    0.248134566
    8.693693694    0.247333629    0.247333629    0.247333629
    8.708708709    0.246742044    0.246742044    0.246742044
    8.723723724    0.246677656    0.246677656    0.246677656
    8.738738739    0.247246681    0.247246681    0.247246681
    8.753753754    0.248883432    0.248883432    0.248883432
    8.768768769    0.251733237    0.251733237    0.251733237
    8.783783784    0.254979787    0.254979787    0.254979787
    8.798798799    0.257782354    0.257782354    0.257782354
    8.813813814    0.259963273    0.259963273    0.259963273
    8.828828829    0.261525867    0.261525867    0.261525867
    8.843843844    0.262289630    0.262289630    0.262289630
    8.858858859    0.262664463    0.262664463    0.262664463
    8.873873874    0.263884007    0.263884007    0.263884007
    8.888888889    0.266255055    0.266255055    0.266255055
    8.903903904    0.268743481    0.268743481    0.268743481
    8.918918919    0.270360098    0.270360098    0.270360098
    8.933933934    0.270818664    0.270818664    0.270818664
    8.948948949    0.270626788    0.270626788    0.270626788
    8.963963964    0.270172322    0.270172322    0.270172322
    8.978978979    0.269440736    0.269440735    0.269440735
    8.993993994    0.269115308    0.269115307    0.269115307
    9.009009009    0.270093440    0.270093440    0.270093440
    9.024024024    0.272099265    0.272099265    0.272099265
    9.039039039    0.274163709    0.274163709    0.274163709
    9.054054054    0.275957096    0.275957096    0.275957096
    9.069069069    0.277886336    0.277886335    0.277886335
    9.084084084    0.280221458    0.280221458    0.280221458
    9.099099099    0.282775719    0.282775719    0.282775719
    9.114114114    0.285345135    0.285345135    0.285345135
    9.129129129    0.287733907    0.287733907    0.287733907
    9.144144144    0.289868540    0.289868540    0.289868540
    9.159159159    0.292105018    0.292105018    0.292105018
    9.174174174    0.294950369    0.294950369    0.294950369
    9.189189189    0.298109379    0.298109379    0.298109379
    9.204204204    0.300741679    0.300741679    0.300741679
    9.219219219    0.302943943    0.302943943    0.302943943
    9.234234234    0.305345154    0.305345153    0.305345153
    9.249249249    0.307984852    0.307984852    0.307984852
    9.264264264    0.310118522    0.310118522    0.310118522
    9.279279279    0.311277799    0.311277799    0.311277799
    9.294294294    0.311804991    0.311804991    0.311804991
    9.309309309    0.312233467    0.312233467    0.312233467
    9.324324324    0.312810137    0.312810137    0.312810137
    9.339339339    0.313402118    0.313402118    0.313402118
    9.354354354    0.313424374    0.313424374    0.313424374
    9.369369369    0.312970819    0.312970818    0.312970818
    9.384384384    0.313093748    0.313093748    0.313093748
    9.399399399    0.314400704    0.314400704    0.314400704
    9.414414414    0.317044561    0.317044561    0.317044561
    9.429429429    0.321379919    0.321379918    0.321379918
    9.444444444    0.327636797    0.327636797    0.327636797
    9.459459459    0.335109896    0.335109895    0.335109895
    9.474474474    0.341699581    0.341699581    0.341699581
    9.489489489    0.345163008    0.345163007    0.345163008
    9.504504505    0.345245106    0.345245106    0.345245106
    9.519519520    0.343676373    0.343676373    0.343676373
    9.534534535    0.342601434    0.342601434    0.342601434
    9.549549550    0.343010535    0.343010535    0.343010535
    9.564564565    0.344771027    0.344771027    0.344771027
    9.579579580    0.347635916    0.347635916    0.347635916
    9.594594595    0.351862285    0.351862285    0.351862285
    9.609609610    0.357731327    0.357731327    0.357731327
    9.624624625    0.364638991    0.364638991    0.364638991
    9.639639640    0.371885764    0.371885763    0.371885763
    9.654654655    0.379006837    0.379006837    0.379006837
    9.669669670    0.385497292    0.385497292    0.385497292
    9.684684685    0.390361672    0.390361672    0.390361672
    9.699699700    0.391805259    0.391805259    0.391805259
    9.714714715    0.389362231    0.389362231    0.389362231
    9.729729730    0.385332806    0.385332806    0.385332806
    9.744744745    0.383092909    0.383092909    0.383092909
    9.759759760    0.384618494    0.384618494    0.384618494
    9.774774775    0.389315801    0.389315801    0.389315801
    9.789789790    0.394533069    0.394533068    0.394533069
    9.804804805    0.397415444    0.397415444    0.397415444
    9.819819820    0.397391092    0.397391091    0.397391092
    9.834834835    0.396549575    0.396549575    0.396549575
    9.849849850    0.397263372    0.397263372    0.397263372
    9.864864865    0.400113353    0.400113352    0.400113353
    9.879879880    0.403693439    0.403693439    0.403693439
    9.894894895    0.406183358    0.406183358    0.406183358
    9.909909910    0.407097246    0.407097246    0.407097246
    9.924924925    0.407384695    0.407384695    0.407384695
    9.939939940    0.407862409    0.407862409    0.407862409
    9.954954955    0.408942410    0.408942410    0.408942410
    9.969969970    0.410941094    0.410941094    0.410941094
    9.984984985    0.413511238    0.413511238    0.413511238
   10.000000000    0.415926760    0.415926759    0.415926760
   10.015015015    0.417487362    0.417487362    0.417487362
   10.030030030    0.417454946    0.417454946    0.417454946
   10.045045045    0.415741369    0.415741369    0.415741369
   10.060060060    0.413187360    0.413187360    0.413187360
   10.075075075    0.411138702    0.411138702    0.411138702
   10.090090090    0.410620593    0.410620593    0.410620593
   10.105105105    0.411623385    0.411623385    0.411623385
   10.120120120    0.413066754    0.413066754    0.413066754
   10.135135135    0.413747443    0.413747443    0.413747443
   10.150150150    0.413600854    0.413600854    0.413600854
   10.165165165    0.413147761    0.413147761    0.413147761
   10.180180180    0.412320458    0.412320457    0.412320457
   10.195195195    0.411105373    0.411105373    0.411105373
   10.210210210    0.410369515    0.410369515    0.410369515
   10.225225225    0.411233042    0.411233042    0.411233042
   10.240240240    0.413903942    0.413903942    0.413903942
   10.255255255    0.417400488    0.417400488    0.417400488
   10.270270270    0.420703040    0.420703040    0.420703040
   10.285285285    0.423388264    0.423388264    0.423388264
   10.300300300    0.425162916    0.425162916    0.425162916
   10.315315315    0.426553395    0.426553395    0.426553395
   10.330330330    0.428697962    0.428697962    0.428697962
   10.345345345    0.432037618    0.432037618    0.432037618
   10.360360360    0.435848512    0.435848512    0.435848512
   10.375375375    0.439058223    0.439058223    0.439058223
   10.390390390    0.440437397    0.440437397    0.440437397
   10.405405405    0.439285439    0.439285439    0.439285439
   10.420420420    0.436755261    0.436755261    0.436755261
   10.435435435    0.434851806    0.434851806    0.434851806
   10.450450450    0.434794321    0.434794320    0.434794320
   10.465465465    0.436725992    0.436725991    0.436725992
   10.480480480    0.439716437    0.439716437    0.439716437
   10.495495495    0.441980630    0.441980630    0.441980630
   10.510510511    0.442435497    0.442435497    0.442435497
   10.525525526    0.441998141    0.441998141    0.441998141
   10.540540541    0.442586692    0.442586692    0.442586692
   10.555555556    0.445088196    0.445088196    0.445088196
   10.570570571    0.448972309    0.448972309    0.448972309
   10.585585586    0.453623652    0.453623651    0.453623651
   10.600600601    0.458304433    0.458304433    0.458304433
   10.615615616    0.462400885    0.462400884    0.462400885
   10.630630631    0.466488587    0.466488587    0.466488587
   10.645645646    0.471131226    0.471131226    0.471131226
   10.660660661    0.476210197    0.476210197    0.476210197
   10.675675676    0.481781148    0.481781148    0.481781148
   10.690690691    0.486806099    0.486806099    0.486806099
   10.705705706    0.489291956    0.489291956    0.489291956
   10.720720721    0.489268687    0.489268686    0.489268687
   10.735735736    0.489100638    0.489100638    0.489100638
   10.750750751    0.491560024    0.491560023    0.491560023
   10.765765766    0.497370519    0.497370519    0.497370519
   10.780780781    0.504302553    0.504302553    0.504302553
   10.795795796    0.509508902    0.509508902    0.509508902
   10.810810811    0.511559733    0.511559733    0.511559733
   10.825825826    0.511604188    0.511604188    0.511604188
   10.840840841    0.511907121    0.511907121    0.511907121
   10.855855856    0.513487881    0.513487880    0.513487880
   10.870870871    0.516505189    0.516505189    0.516505189
   10.885885886    0.521423627    0.521423626    0.521423626
   10.900900901    0.528194974    0.528194974    0.528194974
   10.915915916    0.536340411    0.536340411    0.536340411
   10.930930931    0.545381282    0.545381281    0.545381282
   10.945945946    0.554092896    0.554092896    0.554092896
   10.960960961    0.560909180    0.560909179    0.560909180
   10.975975976    0.565459697    0.565459697    0.565459697
   10.990990991    0.568608289    0.568608289    0.568608289
   11.006006006    0.570703505    0.570703504    0.570703505
   11.021021021    0.571094120    0.571094119    0.571094119
   11.036036036    0.570344416    0.570344415    0.570344415
   11.051051051    0.570084319    0.570084319    0.570084319
   11.066066066    0.571306179    0.571306179    0.571306179
   11.081081081    0.575207265    0.575207265    0.575207265
   11.096096096    0.582202300    0.582202300    0.582202300
   11.111111111    0.590073346    0.590073345    0.590073346
   11.126126126    0.596197403    0.596197403    0.596197403
   11.141141141    0.599971872    0.599971871    0.599971872
   11.156156156    0.603038448    0.603038448    0.603038448
   11.171171171    0.608045452    0.608045451    0.608045451
   11.186186186    0.615614054    0.615614054    0.615614054
   11.201201201    0.622999668    0.622999667    0.622999667
   11.216216216    0.627743486    0.627743485    0.627743485
   11.231231231    0.629924679    0.629924679    0.629924679
   11.246246246    0.630628824    0.630628824    0.630628824
   11.261261261    0.631716944    0.631716943    0.631716944
   11.276276276    0.636293273    0.636293273    0.636293273
   11.291291291    0.646242176    0.646242175    0.646242176
   11.306306306    0.659442310    0.659442310    0.659442310
   11.321321321    0.671560477    0.671560476    0.671560477
   11.336336336    0.680546064    0.680546064    0.680546064
   11.351351351    0.687133163    0.687133163    0.687133163
   11.366366366    0.692774518    0.692774517    0.692774518
   11.381381381    0.698972277    0.698972277    0.698972277
   11.396396396    0.705846774    0.705846773    0.705846774
   11.411411411    0.711772193    0.711772192    0.711772193
   11.426426426    0.716640999    0.716640999    0.716640999
   11.441441441    0.722673467    0.722673466    0.722673467
   11.456456456    0.730588213    0.730588213    0.730588213
   11.471471471    0.738898984    0.738898984    0.738898984
   11.486486486    0.746395463    0.746395463    0.746395463
   11.501501502    0.752937170    0.752937169    0.752937170
   11.516516517    0.758194193    0.758194192    0.758194192
   11.531531532    0.760539576    0.760539576    0.760539576
   11.546546547    0.758774505    0.758774504    0.758774504
   11.561561562    0.754634234    0.754634233    0.754634234
   11.576576577    0.751588949    0.751588949    0.751588949
   11.591591592    0.752316046    0.752316045    0.752316045
   11.606606607    0.757144270    0.757144269    0.757144270
   11.621621622    0.763864929    0.763864928    0.763864928
   11.636636637    0.771225545    0.771225545    0.771225545
   11.651651652    0.781025669    0.781025668    0.781025669
   11.666666667    0.794436102    0.794436101    0.794436102
   11.681681682    0.808787015    0.808787014    0.808787015
   11.696696697    0.820087226    0.820087225    0.820087226
   11.711711712    0.826917853    0.826917852    0.826917853
   11.726726727    0.832350509    0.832350508    0.832350509
   11.741741742    0.839860363    0.839860363    0.839860363
   11.756756757    0.848985945    0.848985945    0.848985945
   11.771771772    0.857461275    0.857461274    0.857461275
   11.786786787    0.864193272    0.864193271    0.864193272
   11.801801802    0.869220855    0.869220855    0.869220855
   11.816816817    0.871873001    0.871873001    0.871873001
   11.831831832    0.871161708    0.871161708    0.871161708
   11.846846847    0.867562414    0.867562413    0.867562413
   11.861861862    0.863922382    0.863922382    0.863922382
   11.876876877    0.864742816    0.864742815    0.864742815
   11.891891892    0.872460794    0.872460793    0.872460793
   11.906906907    0.884542397    0.884542396    0.884542396
   11.921921922    0.896787615    0.896787614    0.896787615
   11.936936937    0.908468880    0.908468879    0.908468879
   11.951951952    0.921522632    0.921522631    0.921522631
   11.966966967    0.936042199    0.936042198    0.936042198
   11.981981982    0.951144680    0.951144679    0.951144680
   11.996996997    0.966981581    0.966981580    0.966981581
   12.012012012    0.983765484    0.983765483    0.983765484
   12.027027027    1.001397037    1.001397036    1.001397036
   12.042042042    1.020015142    1.020015141    1.020015142
   12.057057057    1.039681810    1.039681809    1.039681809
   12.072072072    1.060015736    1.060015735    1.060015736
   12.087087087    1.082333775    1.082333774    1.082333775
   12.102102102    1.110415608    1.110415607    1.110415608
   12.117117117    1.146446461    1.146446460    1.146446460
   12.132132132    1.185828710    1.185828708    1.185828709
   12.147147147    1.219580779    1.219580778    1.219580778
   12.162162162    1.242798631    1.242798630    1.242798630
   12.177177177    1.257247328    1.257247326    1.257247327
   12.192192192    1.265959410    1.265959409    1.265959410
   12.207207207    1.271387646    1.271387645    1.271387646
   12.222222222    1.277333683    1.277333682    1.277333683
   12.237237237    1.285758436    1.285758435    1.285758436
   12.252252252    1.296280770    1.296280768    1.296280769
   12.267267267    1.310011644    1.310011643    1.310011644
   12.282282282    1.330464886    1.330464885    1.330464885
   12.297297297    1.359808385    1.359808383    1.359808384
   12.312312312    1.394539759    1.394539758    1.394539758
   12.327327327    1.427728762    1.427728761    1.427728761
   12.342342342    1.457681060    1.457681059    1.457681060
   12.357357357    1.489838731    1.489838729    1.489838730
   12.372372372    1.527634900    1.527634898    1.527634899
   12.387387387    1.566067035    1.566067034    1.566067035
   12.402402402    1.594154287    1.594154286    1.594154286
   12.417417417    1.603694213    1.603694212    1.603694212
   12.432432432    1.599300034    1.599300032    1.599300033
   12.447447447    1.592066290    1.592066289    1.592066289
   12.462462462    1.588854219    1.588854218    1.588854219
   12.477477477    1.592141146    1.592141145    1.592141145
   12.492492492    1.601717327    1.601717325    1.601717326
   12.507507508    1.616459772    1.616459771    1.616459771
   12.522522523    1.634106621    1.634106619    1.634106620
   12.537537538    1.652539359    1.652539358    1.652539359
   12.552552553    1.670711470    1.670711469    1.670711469
   12.567567568    1.686043748    1.686043746    1.686043747
   12.582582583    1.697507026    1.697507025    1.697507026
   12.597597598    1.708506480    1.708506478    1.708506479
   12.612612613    1.721607585    1.721607584    1.721607584
   12.627627628    1.736129944    1.736129942    1.736129943
   12.642642643    1.751120975    1.751120973    1.751120974
   12.657657658    1.765142265    1.765142264    1.765142264
   12.672672673    1.777222650    1.777222649    1.777222649
   12.687687688    1.790680650    1.790680649    1.790680650
   12.702702703    1.810716033    1.810716031    1.810716032
   12.717717718    1.838229786    1.838229784    1.838229785
   12.732732733    1.869514251    1.869514249    1.869514250
   12.747747748    1.897665824    1.897665822    1.897665823
   12.762762763    1.917763417    1.917763416    1.917763416
   12.777777778    1.930731219    1.930731217    1.930731218
   12.792792793    1.938948417    1.938948415    1.938948416
   12.807807808    1.943800064    1.943800063    1.943800064
   12.822822823    1.948431258    1.948431257    1.948431257
   12.837837838    1.957103007    1.957103005    1.957103006
   12.852852853    1.971055924    1.971055923    1.971055924
   12.867867868    1.987137140    1.987137138    1.987137139
   12.882882883    2.004636213    2.004636211    2.004636212
   12.897897898    2.027661091    2.027661089    2.027661090
   12.912912913    2.057143656    2.057143654    2.057143655
   12.927927928    2.090686966    2.090686965    2.090686965
   12.942942943    2.129709748    2.129709746    2.129709747
   12.957957958    2.172217692    2.172217690    2.172217691
   12.972972973    2.204200557    2.204200555    2.204200556
   12.987987988    2.213862997    2.213862995    2.213862996
   13.003003003    2.207722700    2.207722698    2.207722699
   13.018018018    2.200529590    2.200529589    2.200529590
   13.033033033    2.197269444    2.197269443    2.197269444
   13.048048048    2.190104745    2.190104743    2.190104744
   13.063063063    2.171518247    2.171518245    2.171518246
   13.078078078    2.145181344    2.145181342    2.145181343
   13.093093093    2.123498734    2.123498733    2.123498734
   13.108108108    2.118932143    2.118932142    2.118932143
   13.123123123    2.136938162    2.136938161    2.136938162
   13.138138138    2.172471192    2.172471191    2.172471191
   13.153153153    2.211149783    2.211149781    2.211149782
   13.168168168    2.238712929    2.238712927    2.238712928
   13.183183183    2.254105163    2.254105161    2.254105162
   13.198198198    2.266363186    2.266363184    2.266363185
   13.213213213    2.281208763    2.281208761    2.281208762
   13.228228228    2.299503015    2.299503013    2.299503014
   13.243243243    2.322005344    2.322005342    2.322005343
   13.258258258    2.345864330    2.345864328    2.345864329
   13.273273273    2.363409039    2.363409038    2.363409038
   13.288288288    2.370874718    2.370874716    2.370874717
   13.303303303    2.371957793    2.371957791    2.371957792
   13.318318318    2.372173423    2.372173422    2.372173423
   13.333333333    2.373789518    2.373789516    2.373789517
   13.348348348    2.376495200    2.376495198    2.376495199
   13.363363363    2.378384522    2.378384520    2.378384521
   13.378378378    2.376758477    2.376758475    2.376758476
   13.393393393    2.373003186    2.373003185    2.373003185
   13.408408408    2.374069183    2.374069181    2.374069182
   13.423423423    2.384815689    2.384815687    2.384815688
   13.438438438    2.403129317    2.403129315    2.403129316
   13.453453453    2.424423906    2.424423904    2.424423905
   13.468468468    2.447535862    2.447535860    2.447535861
   13.483483483    2.474215409    2.474215407    2.474215408
   13.498498498    2.504022225    2.504022224    2.504022224
   13.513513514    2.532489175    2.532489173    2.532489174
   13.528528529    2.555155091    2.555155090    2.555155091
   13.543543544    2.573729131    2.573729129    2.573729130
   13.558558559    2.595022518    2.595022516    2.595022517
   13.573573574    2.622374670    2.622374669    2.622374669
   13.588588589    2.653262343    2.653262341    2.653262342
   13.603603604    2.683744751    2.683744749    2.683744750
   13.618618619    2.712054567    2.712054565    2.712054566
   13.633633634    2.736218723    2.736218722    2.736218723
   13.648648649    2.752912394    2.752912392    2.752912393
   13.663663664    2.762016100    2.762016098    2.762016099
   13.678678679    2.770225101    2.770225099    2.770225100
   13.693693694    2.784311647    2.784311645    2.784311646
   13.708708709    2.803600750    2.803600748    2.803600749
   13.723723724    2.824197360    2.824197359    2.824197359
   13.738738739    2.843971985    2.843971984    2.843971985
   13.753753754    2.862677165    2.862677164    2.862677164
   13.768768769    2.880960220    2.880960219    2.880960219
   13.783783784    2.895656119    2.895656117    2.895656118
   13.798798799    2.897282967    2.897282966    2.897282966
   13.813813814    2.883489366    2.883489365    2.883489366
   13.828828829    2.865233730    2.865233729    2.865233729
   13.843843844    2.853998188    2.853998187    2.853998187
   13.858858859    2.855217204    2.855217203    2.855217204
   13.873873874    2.871750853    2.871750851    2.871750852
   13.888888889    2.901412688    2.901412687    2.901412688
   13.903903904    2.934836111    2.934836109    2.934836110
   13.918918919    2.960454991    2.960454989    2.960454990
   13.933933934    2.973398576    2.973398574    2.973398575
   13.948948949    2.979946413    2.979946412    2.979946413
   13.963963964    2.987417362    2.987417361    2.987417362
   13.978978979    2.996258265    2.996258264    2.996258265
   13.993993994    3.008228916    3.008228915    3.008228915
   14.009009009    3.029413206    3.029413204    3.029413205
   14.024024024    3.058907087    3.058907086    3.058907087
   14.039039039    3.085451694    3.085451693    3.085451693
   14.054054054    3.099996192    3.099996190    3.099996191
   14.069069069    3.103204061    3.103204059    3.103204060
   14.084084084    3.100176155    3.100176154    3.100176154
   14.099099099    3.099097200    3.099097199    3.099097200
   14.114114114    3.108201093    3.108201092    3.108201093
   14.129129129    3.126691171    3.126691170    3.126691170
   14.144144144    3.147590980    3.147590979    3.147590979
   14.159159159    3.168617508    3.168617507    3.168617507
   14.174174174    3.192087727    3.192087726    3.192087726
   14.189189189    3.218432968    3.218432967    3.218432968
   14.204204204    3.247188303    3.247188301    3.247188302
   14.219219219    3.277073526    3.277073525    3.277073525
   14.234234234    3.305603240    3.305603238    3.305603239
   14.249249249    3.331359527    3.331359526    3.331359527
   14.264264264    3.354395742    3.354395741    3.354395742
   14.279279279    3.372647215    3.372647214    3.372647215
   14.294294294    3.384048975    3.384048974    3.384048975
   14.309309309    3.396497925    3.396497924    3.396497924
   14.324324324    3.422895558    3.422895557    3.422895558
   14.339339339    3.463748043    3.463748042    3.463748042
   14.354354354    3.504620841    3.504620840    3.504620841
   14.369369369    3.539101463    3.539101462    3.539101462
   14.384384384    3.577009969    3.577009968    3.577009969
   14.399399399    3.622822452    3.622822451    3.622822451
   14.414414414    3.664482886    3.664482885    3.664482885
   14.429429429    3.691695384    3.691695384    3.691695384
   14.444444444    3.705232468    3.705232468    3.705232468
   14.459459459    3.708650859    3.708650859    3.708650859
   14.474474474    3.707174971    3.707174971    3.707174971
   14.489489489    3.706556190    3.706556190    3.706556190
   14.504504505    3.711625352    3.711625352    3.711625352
   14.519519520    3.723650344    3.723650344    3.723650344
   14.534534535    3.738534296    3.738534297    3.738534297
   14.549549550    3.745651329    3.745651329    3.745651329
   14.564564565    3.736520903    3.736520904    3.736520903
   14.579579580    3.715841407    3.715841407    3.715841407
   14.594594595    3.696421569    3.696421570    3.696421569
   14.609609610    3.686460867    3.686460868    3.686460867
   14.624624625    3.684224168    3.684224168    3.684224168
   14.639639640    3.684632253    3.684632253    3.684632253
   14.654654655    3.687337272    3.687337272    3.687337272
   14.669669670    3.697418350    3.697418351    3.697418351
   14.684684685    3.719136997    3.719136998    3.719136997
   14.699699700    3.744331648    3.744331648    3.744331648
   14.714714715    3.760447439    3.760447440    3.760447439
   14.729729730    3.766495702    3.766495703    3.766495702
   14.744744745    3.765485347    3.765485348    3.765485348
   14.759759760    3.754476708    3.754476709    3.754476708
   14.774774775    3.729239116    3.729239118    3.729239117
   14.789789790    3.687562576    3.687562577    3.687562576
   14.804804805    3.635730316    3.635730317    3.635730316
   14.819819820    3.589331388    3.589331390    3.589331389
   14.834834835    3.560843447    3.560843448    3.560843448
   14.849849850    3.555112275    3.555112277    3.555112276
   14.864864865    3.573510013    3.573510015    3.573510014
   14.879879880    3.613461384    3.613461386    3.613461385
   14.894894895    3.662003312    3.662003313    3.662003313
   14.909909910    3.697449882    3.697449883    3.697449882
   14.924924925    3.707933389    3.707933390    3.707933389
   14.939939940    3.702135743    3.702135745    3.702135744
   14.954954955    3.695582300    3.695582302    3.695582301
   14.969969970    3.694356030    3.694356032    3.694356031
   14.984984985    3.697433996    3.697433998    3.697433997
   15.000000000    3.703601501    3.703601503    3.703601502
