# energy grid [eV]  eels components [arbitrary units]
#
    8.378378378    0.248527743    0.248527743    0.248527744
    8.393393393    0.250725888    0.250725888    0.250725889
    8.408408408    0.251556098    0.251556098    0.251556099
    8.423423423    0.250495079    0.250495079    0.250495080
    8.438438438    0.248649318    0.248649318    0.248649319
    8.453453453    0.247433631    0.247433631    0.247433632
    8.468468468    0.247101990    0.247101990    0.247101990
    8.483483483    0.247332266    0.247332266    0.247332267
    8.498498498    0.248134916    0.248134916    0.248134917
    8.513513514    0.249519444    0.249519444    0.249519445
    8.528528529    0.251403841    0.251403841    0.251403842
    8.543543544    0.253389188    0.253389188    0.253389188
    8.558558559    0.254690982    0.254690982    0.254690983
    8.573573574    0.254915535    0.254915535    0.254915536
    8.588588589    0.254340958    0.254340958    0.254340959
    8.603603604    0.253631052    0.253631052    0.253631052
    8.618618619    0.253669158    0.253669158    0.253669158
    8.633633634    0.255209309    0.255209309    0.255209310
    8.648648649    0.258260826    0.258260826    0.258260826
    8.663663664    0.262108523    0.262108523    0.262108524
    8.678678679    0.266158931    0.266158931    0.266158932
    8.693693694    0.270042751    0.270042751    0.270042752
    8.708708709    0.273243994    0.273243994    0.273243995
    8.723723724    0.274952332    0.274952332    0.274952333
    8.738738739    0.274802519    0.274802519    0.274802520
    8.753753754    0.273767560    0.273767560    0.273767561
    8.768768769    0.272983913    0.272983913    0.272983914
    8.783783784    0.272705695    0.272705695    0.272705696
    8.798798799    0.272965203    0.272965203    0.272965204
    8.813813814    0.273792920    0.273792920    0.273792921
    8.828828829    0.275164194    0.275164194    0.275164195
    8.843843844    0.277414980    0.277414980    0.277414981
    8.858858859    0.280715931    0.280715932    0.280715933
    8.873873874    0.284194551    0.284194551    0.284194552
    8.888888889    0.286863068    0.286863068    0.286863069
    8.903903904    0.288918316    0.288918316    0.288918317
    8.918918919    0.291165408    0.291165408    0.291165409
    8.933933934    0.293708633    0.293708633    0.293708634
    8.948948949    0.295799987    0.295799988    0.295799989
    8.963963964    0.296697051    0.296697051    0.296697052
    8.978978979    0.296106325    0.296106325    0.296106326
    8.993993994    0.294916451    0.294916451    0.294916452
    9.009009009    0.294648484    0.294648484    0.294648485
    9.024024024    0.295330198    0.295330198    0.295330199
    9.039039039    0.296082886    0.296082886    0.296082887
    9.054054054    0.296687908    0.296687908    0.296687909
    9.069069069    0.296887137    0.296887137    0.296887138
    9.084084084    0.296370025    0.296370026    0.296370027
    9.099099099    0.295585501    0.295585501    0.295585502
    9.114114114    0.295379868    0.295379868    0.295379869
    9.129129129    0.296434198    0.296434198    0.296434199
    9.144144144    0.298601858    0.298601858    0.298601860
    9.159159159    0.301245695    0.301245695    0.301245696
    9.174174174    0.304015102    0.304015102    0.304015103
    9.189189189    0.306252482    0.306252482    0.306252483
    9.204204204    0.307555810    0.307555810    0.307555812
    9.219219219    0.308680175    0.308680175    0.308680176
    9.234234234    0.310785288    0.310785288    0.310785289
    9.249249249    0.313912008    0.313912008    0.313912010
    9.264264264    0.316940045    0.316940045    0.316940046
    9.279279279    0.319215446    0.319215446    0.319215448
    9.294294294    0.320599129    0.320599129    0.320599131
    9.309309309    0.320900059    0.320900060    0.320900061
    9.324324324    0.320301209    0.320301209    0.320301210
    9.339339339    0.319788622    0.319788622    0.319788624
    9.354354354    0.320470083    0.320470083    0.320470085
    9.369369369    0.322560972    0.322560972    0.322560974
    9.384384384    0.325144519    0.325144519    0.325144520
    9.399399399    0.326918883    0.326918884    0.326918885
    9.414414414    0.327250858    0.327250858    0.327250860
    9.429429429    0.326543265    0.326543265    0.326543266
    9.444444444    0.325928281    0.325928281    0.325928283
    9.459459459    0.326576882    0.326576882    0.326576884
    9.474474474    0.328403444    0.328403444    0.328403446
    9.489489489    0.330293113    0.330293114    0.330293115
    9.504504505    0.331765959    0.331765959    0.331765960
    9.519519520    0.333132395    0.333132395    0.333132397
    9.534534535    0.334824344    0.334824344    0.334824345
    9.549549550    0.337130582    0.337130582    0.337130583
    9.564564565    0.340053063    0.340053063    0.340053065
    9.579579580    0.343226729    0.343226729    0.343226730
    9.594594595    0.345802478    0.345802478    0.345802480
    9.609609610    0.347145523    0.347145523    0.347145525
    9.624624625    0.347620261    0.347620261    0.347620263
    9.639639640    0.347794609    0.347794609    0.347794611
    9.654654655    0.348705027    0.348705027    0.348705029
    9.669669670    0.351624070    0.351624070    0.351624071
    9.684684685    0.356049869    0.356049869    0.356049870
    9.699699700    0.360100742    0.360100742    0.360100744
    9.714714715    0.362239171    0.362239171    0.362239173
    9.729729730    0.362236303    0.362236303    0.362236305
    9.744744745    0.361475063    0.361475063    0.361475065
    9.759759760    0.361927167    0.361927167    0.361927169
    9.774774775    0.364238520    0.364238520    0.364238521
    9.789789790    0.367720900    0.367720901    0.367720902
    9.804804805    0.372031170    0.372031170    0.372031172
    9.819819820    0.376979465    0.376979465    0.376979467
    9.834834835    0.381579465    0.381579465    0.381579467
    9.849849850    0.384869281    0.384869281    0.384869283
    9.864864865    0.386939440    0.386939440    0.386939442
    9.879879880    0.388329773    0.388329773    0.388329775
    9.894894895    0.389801059    0.389801059    0.389801061
    9.909909910    0.392422966    0.392422966    0.392422968
    9.924924925    0.397103528    0.397103528    0.397103530
    9.939939940    0.404057670    0.404057670    0.404057673
    9.954954955    0.412627222    0.412627222    0.412627225
    9.969969970    0.421011964    0.421011964    0.421011967
    9.984984985    0.426963046    0.426963046    0.426963049
   10.000000000    0.429728710    0.429728710    0.429728713
   10.015015015    0.430606778    0.430606778    0.430606781
   10.030030030    0.431329013    0.431329013    0.431329016
   10.045045045    0.432558437    0.432558437    0.432558439
   10.060060060    0.434404851    0.434404851    0.434404854
   10.075075075    0.437100698    0.437100698    0.437100700
   10.090090090    0.440590205    0.440590205    0.440590208
   10.105105105    0.444414477    0.444414477    0.444414479
   10.120120120    0.447893047    0.447893047    0.447893050
   10.135135135    0.450672319    0.450672319    0.450672322
   10.150150150    0.452714664    0.452714664    0.452714667
   10.165165165    0.453302501    0.453302501    0.453302504
   10.180180180    0.451660605    0.451660605    0.451660608
   10.195195195    0.449173664    0.449173664    0.449173667
   10.210210210    0.448307883    0.448307884    0.448307886
   10.225225225    0.450135979    0.450135979    0.450135982
   10.240240240    0.454266932    0.454266932    0.454266935
   10.255255255    0.459341106    0.459341106    0.459341109
   10.270270270    0.463615734    0.463615734    0.463615737
   10.285285285    0.466155740    0.466155740    0.466155743
   10.300300300    0.467738328    0.467738328    0.467738331
   10.315315315    0.469644125    0.469644125    0.469644128
   10.330330330    0.472001158    0.472001158    0.472001161
   10.345345345    0.474434853    0.474434853    0.474434856
   10.360360360    0.476804593    0.476804593    0.476804596
   10.375375375    0.479048170    0.479048170    0.479048173
   10.390390390    0.480688117    0.480688118    0.480688121
   10.405405405    0.481088340    0.481088340    0.481088343
   10.420420420    0.480585748    0.480585748    0.480585751
   10.435435435    0.480138919    0.480138919    0.480138922
   10.450450450    0.479463208    0.479463208    0.479463211
   10.465465465    0.477597368    0.477597368    0.477597371
   10.480480480    0.475043959    0.475043960    0.475043963
   10.495495495    0.473022817    0.473022817    0.473022820
   10.510510511    0.472799170    0.472799171    0.472799174
   10.525525526    0.475578814    0.475578814    0.475578817
   10.540540541    0.481116805    0.481116806    0.481116809
   10.555555556    0.487539503    0.487539503    0.487539507
   10.570570571    0.493124345    0.493124345    0.493124348
   10.585585586    0.497821843    0.497821843    0.497821847
   10.600600601    0.503342553    0.503342553    0.503342557
   10.615615616    0.511187872    0.511187872    0.511187876
   10.630630631    0.520876926    0.520876927    0.520876930
   10.645645646    0.530278969    0.530278969    0.530278973
   10.660660661    0.537521338    0.537521338    0.537521342
   10.675675676    0.542901262    0.542901262    0.542901266
   10.690690691    0.547706172    0.547706172    0.547706176
   10.705705706    0.552578412    0.552578413    0.552578417
   10.720720721    0.556861751    0.556861751    0.556861755
   10.735735736    0.559335626    0.559335626    0.559335630
   10.750750751    0.560655603    0.560655604    0.560655608
   10.765765766    0.563053567    0.563053568    0.563053572
   10.780780781    0.567702307    0.567702308    0.567702312
   10.795795796    0.574442272    0.574442272    0.574442276
   10.810810811    0.582603545    0.582603545    0.582603550
   10.825825826    0.591108608    0.591108608    0.591108613
   10.840840841    0.598602546    0.598602546    0.598602551
   10.855855856    0.604124279    0.604124280    0.604124284
   10.870870871    0.608214983    0.608214984    0.608214988
   10.885885886    0.612305571    0.612305571    0.612305576
   10.900900901    0.616916140    0.616916140    0.616916145
   10.915915916    0.620595343    0.620595343    0.620595348
   10.930930931    0.621900888    0.621900888    0.621900893
   10.945945946    0.621857057    0.621857057    0.621857062
   10.960960961    0.622875697    0.622875697    0.622875702
   10.975975976    0.627049015    0.627049015    0.627049020
   10.990990991    0.635508678    0.635508678    0.635508683
   11.006006006    0.647659503    0.647659503    0.647659509
   11.021021021    0.660517661    0.660517661    0.660517667
   11.036036036    0.671453857    0.671453858    0.671453863
   11.051051051    0.680483040    0.680483041    0.680483046
   11.066066066    0.688030436    0.688030436    0.688030442
   11.081081081    0.694321859    0.694321859    0.694321865
   11.096096096    0.700042247    0.700042248    0.700042254
   11.111111111    0.705881808    0.705881809    0.705881815
   11.126126126    0.711558558    0.711558559    0.711558565
   11.141141141    0.716254274    0.716254274    0.716254280
   11.156156156    0.719678448    0.719678449    0.719678455
   11.171171171    0.721250724    0.721250724    0.721250730
   11.186186186    0.720848567    0.720848568    0.720848574
   11.201201201    0.720300740    0.720300740    0.720300746
   11.216216216    0.722171501    0.722171502    0.722171508
   11.231231231    0.727589974    0.727589974    0.727589981
   11.246246246    0.735294656    0.735294656    0.735294663
   11.261261261    0.742589116    0.742589117    0.742589123
   11.276276276    0.748408861    0.748408861    0.748408868
   11.291291291    0.754199084    0.754199084    0.754199091
   11.306306306    0.760885808    0.760885808    0.760885815
   11.321321321    0.767586150    0.767586150    0.767586157
   11.336336336    0.773121167    0.773121168    0.773121175
   11.351351351    0.778020682    0.778020682    0.778020689
   11.366366366    0.783851590    0.783851590    0.783851598
   11.381381381    0.791724979    0.791724979    0.791724987
   11.396396396    0.802553334    0.802553335    0.802553343
   11.411411411    0.816966178    0.816966179    0.816966187
   11.426426426    0.834617845    0.834617846    0.834617854
   11.441441441    0.854181529    0.854181530    0.854181538
   11.456456456    0.872750402    0.872750403    0.872750411
   11.471471471    0.887354333    0.887354334    0.887354342
   11.486486486    0.897463244    0.897463244    0.897463253
   11.501501502    0.903940598    0.903940598    0.903940607
   11.516516517    0.907624904    0.907624904    0.907624913
   11.531531532    0.908852205    0.908852205    0.908852214
   11.546546547    0.908341292    0.908341293    0.908341302
   11.561561562    0.908205691    0.908205692    0.908205700
   11.576576577    0.911051635    0.911051635    0.911051644
   11.591591592    0.917153879    0.917153879    0.917153888
   11.606606607    0.924156528    0.924156529    0.924156538
   11.621621622    0.930659944    0.930659944    0.930659954
   11.636636637    0.937246977    0.937246977    0.937246987
   11.651651652    0.944083335    0.944083336    0.944083345
   11.666666667    0.950807641    0.950807642    0.950807651
   11.681681682    0.956733046    0.956733047    0.956733056
   11.696696697    0.961464368    0.961464369    0.961464379
   11.711711712    0.966798565    0.966798566    0.966798576
   11.726726727    0.975040307    0.975040308    0.975040318
   11.741741742    0.986316890    0.986316891    0.986316901
   11.756756757    0.999389895    0.999389896    0.999389906
   11.771771772    1.013039163    1.013039163    1.013039174
   11.786786787    1.026201571    1.026201572    1.026201583
   11.801801802    1.039632163    1.039632163    1.039632174
   11.816816817    1.054539812    1.054539812    1.054539823
   11.831831832    1.069482213    1.069482213    1.069482224
   11.846846847    1.080173118    1.080173118    1.080173130
   11.861861862    1.084565413    1.084565414    1.084565425
   11.876876877    1.084387552    1.084387553    1.084387564
   11.891891892    1.080869583    1.080869584    1.080869595
   11.906906907    1.073714041    1.073714042    1.073714053
   11.921921922    1.063635063    1.063635064    1.063635075
   11.936936937    1.052860648    1.052860649    1.052860660
   11.951951952    1.043784694    1.043784695    1.043784705
   11.966966967    1.038059660    1.038059661    1.038059672
   11.981981982    1.036336946    1.036336947    1.036336958
   11.996996997    1.039090895    1.039090895    1.039090907
   12.012012012    1.047101867    1.047101868    1.047101880
   12.027027027    1.060374347    1.060374348    1.060374360
   12.042042042    1.077659352    1.077659353    1.077659366
   12.057057057    1.097071770    1.097071771    1.097071784
   12.072072072    1.116238440    1.116238441    1.116238454
   12.087087087    1.131737602    1.131737603    1.131737616
   12.102102102    1.142670497    1.142670498    1.142670511
   12.117117117    1.151101124    1.151101125    1.151101138
   12.132132132    1.159136005    1.159136006    1.159136019
   12.147147147    1.168778712    1.168778712    1.168778726
   12.162162162    1.182404434    1.182404435    1.182404449
   12.177177177    1.200958025    1.200958026    1.200958041
   12.192192192    1.222332724    1.222332725    1.222332740
   12.207207207    1.242229955    1.242229956    1.242229971
   12.222222222    1.256702257    1.256702258    1.256702273
   12.237237237    1.264208737    1.264208738    1.264208753
   12.252252252    1.265880121    1.265880122    1.265880137
   12.267267267    1.264329010    1.264329011    1.264329027
   12.282282282    1.262514093    1.262514093    1.262514109
   12.297297297    1.262162793    1.262162794    1.262162810
   12.312312312    1.263809197    1.263809198    1.263809214
   12.327327327    1.269311825    1.269311826    1.269311842
   12.342342342    1.280606544    1.280606545    1.280606561
   12.357357357    1.295999346    1.295999347    1.295999364
   12.372372372    1.311621761    1.311621762    1.311621779
   12.387387387    1.324919941    1.324919942    1.324919959
   12.402402402    1.335251742    1.335251743    1.335251761
   12.417417417    1.343213482    1.343213483    1.343213501
   12.432432432    1.351647870    1.351647871    1.351647889
   12.447447447    1.365394034    1.365394035    1.365394054
   12.462462462    1.387089712    1.387089713    1.387089732
   12.477477477    1.414308712    1.414308713    1.414308733
   12.492492492    1.441306132    1.441306133    1.441306153
   12.507507508    1.464262148    1.464262149    1.464262170
   12.522522523    1.482476113    1.482476114    1.482476135
   12.537537538    1.493748430    1.493748431    1.493748452
   12.552552553    1.497069979    1.497069981    1.497070001
   12.567567568    1.497217802    1.497217804    1.497217824
   12.582582583    1.498539617    1.498539619    1.498539640
   12.597597598    1.501379934    1.501379935    1.501379956
   12.612612613    1.507000429    1.507000431    1.507000452
   12.627627628    1.516724878    1.516724880    1.516724902
   12.642642643    1.530617320    1.530617321    1.530617344
   12.657657658    1.549334144    1.549334145    1.549334168
   12.672672673    1.572953404    1.572953406    1.572953429
   12.687687688    1.599880200    1.599880202    1.599880226
   12.702702703    1.626604156    1.626604158    1.626604183
   12.717717718    1.650223976    1.650223977    1.650224003
   12.732732733    1.671843577    1.671843579    1.671843605
   12.747747748    1.696685631    1.696685633    1.696685660
   12.762762763    1.728068425    1.728068427    1.728068454
   12.777777778    1.761512986    1.761512988    1.761513016
   12.792792793    1.790168434    1.790168436    1.790168464
   12.807807808    1.811071074    1.811071075    1.811071104
   12.822822823    1.824711264    1.824711266    1.824711295
   12.837837838    1.834414094    1.834414096    1.834414125
   12.852852853    1.844226629    1.844226631    1.844226661
   12.867867868    1.857762641    1.857762643    1.857762673
   12.882882883    1.877201691    1.877201693    1.877201723
   12.897897898    1.900425965    1.900425967    1.900425998
   12.912912913    1.922864026    1.922864028    1.922864060
   12.927927928    1.943662555    1.943662557    1.943662590
   12.942942943    1.965197169    1.965197171    1.965197204
   12.957957958    1.988724374    1.988724377    1.988724410
   12.972972973    2.012820437    2.012820439    2.012820473
   12.987987988    2.035586082    2.035586084    2.035586119
   13.003003003    2.059359306    2.059359308    2.059359344
   13.018018018    2.088161779    2.088161781    2.088161818
   13.033033033    2.121755852    2.121755854    2.121755891
   13.048048048    2.157251799    2.157251801    2.157251840
   13.063063063    2.192043067    2.192043070    2.192043109
   13.078078078    2.223961102    2.223961105    2.223961144
   13.093093093    2.253971628    2.253971631    2.253971671
   13.108108108    2.285357018    2.285357021    2.285357062
   13.123123123    2.317413522    2.317413525    2.317413567
   13.138138138    2.350528513    2.350528516    2.350528559
   13.153153153    2.390204054    2.390204057    2.390204101
   13.168168168    2.437134324    2.437134327    2.437134372
   13.183183183    2.484173552    2.484173555    2.484173601
   13.198198198    2.525279038    2.525279041    2.525279088
   13.213213213    2.561584110    2.561584113    2.561584160
   13.228228228    2.598823945    2.598823948    2.598823996
   13.243243243    2.640964720    2.640964723    2.640964773
   13.258258258    2.688115649    2.688115652    2.688115703
   13.273273273    2.735228353    2.735228356    2.735228408
   13.288288288    2.774992510    2.774992513    2.774992565
   13.303303303    2.808052229    2.808052233    2.808052285
   13.318318318    2.839798234    2.839798238    2.839798290
   13.333333333    2.868531092    2.868531095    2.868531148
   13.348348348    2.892361396    2.892361400    2.892361454
   13.363363363    2.919415364    2.919415367    2.919415422
   13.378378378    2.958769173    2.958769177    2.958769233
   13.393393393    3.009670291    3.009670295    3.009670353
   13.408408408    3.066524266    3.066524270    3.066524329
   13.423423423    3.130437143    3.130437147    3.130437208
   13.438438438    3.206242502    3.206242506    3.206242569
   13.453453453    3.288727052    3.288727056    3.288727121
   13.468468468    3.367930455    3.367930459    3.367930524
   13.483483483    3.439425951    3.439425955    3.439426020
   13.498498498    3.504067980    3.504067985    3.504068050
   13.513513514    3.561450955    3.561450959    3.561451025
   13.528528529    3.606360523    3.606360527    3.606360592
   13.543543544    3.640478883    3.640478887    3.640478951
   13.558558559    3.672485906    3.672485910    3.672485974
   13.573573574    3.705631831    3.705631835    3.705631899
   13.588588589    3.733677863    3.733677867    3.733677930
   13.603603604    3.753396049    3.753396053    3.753396116
   13.618618619    3.772720273    3.772720277    3.772720340
   13.633633634    3.803824309    3.803824313    3.803824378
   13.648648649    3.855800046    3.855800050    3.855800115
   13.663663664    3.929473669    3.929473673    3.929473741
   13.678678679    4.016163425    4.016163429    4.016163498
   13.693693694    4.108816021    4.108816025    4.108816095
   13.708708709    4.210236048    4.210236053    4.210236123
   13.723723724    4.318715025    4.318715030    4.318715100
   13.738738739    4.414967416    4.414967420    4.414967489
   13.753753754    4.482618442    4.482618446    4.482618512
   13.768768769    4.528289946    4.528289950    4.528290013
   13.783783784    4.560999682    4.560999686    4.560999745
   13.798798799    4.576133276    4.576133279    4.576133335
   13.813813814    4.574598021    4.574598024    4.574598077
   13.828828829    4.563555546    4.563555549    4.563555599
   13.843843844    4.546287725    4.546287728    4.546287775
   13.858858859    4.529279698    4.529279701    4.529279746
   13.873873874    4.524457562    4.524457565    4.524457610
   13.888888889    4.536802757    4.536802760    4.536802805
   13.903903904    4.563679213    4.563679216    4.563679261
   13.918918919    4.604710526    4.604710529    4.604710574
   13.933933934    4.658514478    4.658514481    4.658514525
   13.948948949    4.715929522    4.715929525    4.715929568
   13.963963964    4.764292801    4.764292804    4.764292844
   13.978978979    4.793816895    4.793816897    4.793816935
   13.993993994    4.804065004    4.804065007    4.804065041
   14.009009009    4.807648413    4.807648415    4.807648447
   14.024024024    4.816696665    4.816696667    4.816696698
   14.039039039    4.832500256    4.832500258    4.832500287
   14.054054054    4.850685039    4.850685041    4.850685067
   14.069069069    4.867600438    4.867600440    4.867600464
   14.084084084    4.881870569    4.881870570    4.881870592
   14.099099099    4.892006628    4.892006629    4.892006649
   14.114114114    4.896595029    4.896595030    4.896595048
   14.129129129    4.895753347    4.895753348    4.895753363
   14.144144144    4.887378036    4.887378036    4.887378049
   14.159159159    4.872298198    4.872298199    4.872298210
   14.174174174    4.857068801    4.857068802    4.857068811
   14.189189189    4.848588392    4.848588392    4.848588401
   14.204204204    4.848388866    4.848388866    4.848388873
   14.219219219    4.850746615    4.850746616    4.850746622
   14.234234234    4.848988394    4.848988395    4.848988400
   14.249249249    4.841482613    4.841482614    4.841482618
   14.264264264    4.834365382    4.834365382    4.834365386
   14.279279279    4.840947929    4.840947930    4.840947934
   14.294294294    4.869542691    4.869542692    4.869542696
   14.309309309    4.918112212    4.918112212    4.918112217
   14.324324324    4.980001434    4.980001434    4.980001438
   14.339339339    5.049175858    5.049175858    5.049175861
   14.354354354    5.117532295    5.117532295    5.117532295
   14.369369369    5.171035763    5.171035763    5.171035759
   14.384384384    5.200130213    5.200130213    5.200130205
   14.399399399    5.208958473    5.208958472    5.208958461
   14.414414414    5.209607069    5.209607068    5.209607053
   14.429429429    5.210556511    5.210556509    5.210556492
   14.444444444    5.208720750    5.208720749    5.208720729
   14.459459459    5.203849925    5.203849924    5.203849902
   14.474474474    5.212031384    5.212031383    5.212031359
   14.489489489    5.243994057    5.243994056    5.243994030
   14.504504505    5.284085467    5.284085465    5.284085436
   14.519519520    5.309091697    5.309091695    5.309091661
   14.534534535    5.309147884    5.309147882    5.309147844
   14.549549550    5.284977485    5.284977483    5.284977441
   14.564564565    5.243961219    5.243961216    5.243961171
   14.579579580    5.194959531    5.194959528    5.194959480
   14.594594595    5.144569711    5.144569708    5.144569659
   14.609609610    5.100723979    5.100723976    5.100723927
   14.624624625    5.077501191    5.077501188    5.077501140
   14.639639640    5.080525633    5.080525630    5.080525581
   14.654654655    5.097031451    5.097031448    5.097031399
   14.669669670    5.118955113    5.118955110    5.118955060
   14.684684685    5.149397378    5.149397375    5.149397323
   14.699699700    5.180725636    5.180725633    5.180725579
   14.714714715    5.199145865    5.199145862    5.199145804
   14.729729730    5.199698093    5.199698090    5.199698030
   14.744744745    5.190525964    5.190525960    5.190525898
   14.759759760    5.188099959    5.188099955    5.188099892
   14.774774775    5.201087204    5.201087200    5.201087135
   14.789789790    5.227266520    5.227266516    5.227266450
   14.804804805    5.265467179    5.265467174    5.265467105
   14.819819820    5.312188537    5.312188532    5.312188460
   14.834834835    5.348331926    5.348331921    5.348331844
   14.849849850    5.351197694    5.351197688    5.351197605
   14.864864865    5.321820651    5.321820646    5.321820559
   14.879879880    5.288059056    5.288059050    5.288058961
   14.894894895    5.276026327    5.276026321    5.276026231
   14.909909910    5.289387730    5.289387724    5.289387632
   14.924924925    5.318214547    5.318214541    5.318214445
   14.939939940    5.347944536    5.347944529    5.347944429
   14.954954955    5.358640078    5.358640071    5.358639965
   14.969969970    5.338352816    5.338352809    5.338352698
   14.984984985    5.291953712    5.291953705    5.291953590
   15.000000000    5.233093795    5.233093787    5.233093669
