# energy grid [eV]  eels components [arbitrary units]
#
    8.378378378    0.194230369    0.194230369    0.194230369
    8.393393393    0.197024637    0.197024637    0.197024637
    8.408408408    0.199537729    0.199537729    0.199537729
    8.423423423    0.200850356    0.200850356    0.200850356
    8.438438438    0.200637657    0.200637657    0.200637657
    8.453453453    0.199908076    0.199908076    0.199908076
    8.468468468    0.199807283    0.199807283    0.199807283
    8.483483483    0.200638616    0.200638616    0.200638616
    8.498498498    0.202160317    0.202160317    0.202160317
    8.513513514    0.204107848    0.204107848    0.204107848
    8.528528529    0.206225537    0.206225537    0.206225537
    8.543543544    0.208251414    0.208251414    0.208251414
    8.558558559    0.210297620    0.210297620    0.210297620
    8.573573574    0.212846456    0.212846456    0.212846456
    8.588588589    0.216093691    0.216093691    0.216093691
    8.603603604    0.219861299    0.219861299    0.219861299
    8.618618619    0.223782262    0.223782262    0.223782262
    8.633633634    0.227438204    0.227438204    0.227438204
    8.648648649    0.230099055    0.230099055    0.230099055
    8.663663664    0.230959299    0.230959299    0.230959299
    8.678678679    0.230441347    0.230441347    0.230441347
    8.693693694    0.229709749    0.229709749    0.229709749
    8.708708709    0.229395654    0.229395654    0.229395654
    8.723723724    0.229691320    0.229691320    0.229691320
    8.738738739    0.230498782    0.230498782    0.230498782
    8.753753754    0.230891624    0.230891624    0.230891624
    8.768768769    0.229492153    0.229492153    0.229492153
    8.783783784    0.226020550    0.226020550    0.226020550
    8.798798799    0.221387039    0.221387039    0.221387039
    8.813813814    0.216749424    0.216749424    0.216749424
    8.828828829    0.213053506    0.213053506    0.213053506
    8.843843844    0.210690526    0.210690526    0.210690526
    8.858858859    0.209363986    0.209363986    0.209363986
    8.873873874    0.208377301    0.208377301    0.208377301
    8.888888889    0.207048921    0.207048921    0.207048921
    8.903903904    0.204980592    0.204980592    0.204980592
    8.918918919    0.202581118    0.202581118    0.202581118
    8.933933934    0.200686910    0.200686910    0.200686910
    8.948948949    0.199537020    0.199537020    0.199537020
    8.963963964    0.199055021    0.199055021    0.199055021
    8.978978979    0.199334980    0.199334980    0.199334980
    8.993993994    0.200616037    0.200616037    0.200616037
    9.009009009    0.202751687    0.202751687    0.202751687
    9.024024024    0.204700898    0.204700897    0.204700898
    9.039039039    0.205535479    0.205535479    0.205535479
    9.054054054    0.205471024    0.205471024    0.205471024
    9.069069069    0.205401277    0.205401277    0.205401277
    9.084084084    0.205902553    0.205902553    0.205902553
    9.099099099    0.206659247    0.206659247    0.206659247
    9.114114114    0.207001625    0.207001625    0.207001625
    9.129129129    0.206709113    0.206709113    0.206709113
    9.144144144    0.206001967    0.206001967    0.206001967
    9.159159159    0.205214860    0.205214860    0.205214860
    9.174174174    0.204437513    0.204437513    0.204437513
    9.189189189    0.203674603    0.203674603    0.203674603
    9.204204204    0.203338944    0.203338944    0.203338944
    9.219219219    0.203932134    0.203932134    0.203932134
    9.234234234    0.205286244    0.205286244    0.205286244
    9.249249249    0.206623812    0.206623812    0.206623812
    9.264264264    0.207215723    0.207215723    0.207215723
    9.279279279    0.207005501    0.207005501    0.207005501
    9.294294294    0.206565394    0.206565394    0.206565394
    9.309309309    0.206141558    0.206141558    0.206141558
    9.324324324    0.205447307    0.205447307    0.205447307
    9.339339339    0.204662347    0.204662347    0.204662347
    9.354354354    0.204666789    0.204666789    0.204666789
    9.369369369    0.206158053    0.206158053    0.206158053
    9.384384384    0.208888974    0.208888974    0.208888974
    9.399399399    0.211839975    0.211839975    0.211839975
    9.414414414    0.214128779    0.214128779    0.214128779
    9.429429429    0.216043756    0.216043756    0.216043756
    9.444444444    0.218609167    0.218609167    0.218609167
    9.459459459    0.221931414    0.221931414    0.221931414
    9.474474474    0.224930873    0.224930873    0.224930873
    9.489489489    0.226557832    0.226557832    0.226557832
    9.504504505    0.226496042    0.226496041    0.226496041
    9.519519520    0.225023630    0.225023630    0.225023630
    9.534534535    0.222762270    0.222762270    0.222762270
    9.549549550    0.220660294    0.220660294    0.220660294
    9.564564565    0.219616542    0.219616542    0.219616542
    9.579579580    0.219681585    0.219681585    0.219681585
    9.594594595    0.220585654    0.220585654    0.220585654
    9.609609610    0.222351192    0.222351192    0.222351192
    9.624624625    0.224777686    0.224777686    0.224777686
    9.639639640    0.226925389    0.226925389    0.226925389
    9.654654655    0.227849573    0.227849573    0.227849573
    9.669669670    0.227922599    0.227922599    0.227922599
    9.684684685    0.228517997    0.228517997    0.228517997
    9.699699700    0.230485161    0.230485161    0.230485161
    9.714714715    0.233493987    0.233493987    0.233493987
    9.729729730    0.236948680    0.236948680    0.236948680
    9.744744745    0.240902927    0.240902927    0.240902927
    9.759759760    0.245458667    0.245458667    0.245458667
    9.774774775    0.250217393    0.250217393    0.250217393
    9.789789790    0.254464678    0.254464678    0.254464678
    9.804804805    0.257576901    0.257576901    0.257576901
    9.819819820    0.259251378    0.259251378    0.259251378
    9.834834835    0.259432842    0.259432842    0.259432842
    9.849849850    0.258270579    0.258270579    0.258270579
    9.864864865    0.256007240    0.256007240    0.256007240
    9.879879880    0.253316029    0.253316029    0.253316029
    9.894894895    0.251443815    0.251443815    0.251443815
    9.909909910    0.251377570    0.251377570    0.251377570
    9.924924925    0.253317855    0.253317855    0.253317855
    9.939939940    0.256877423    0.256877423    0.256877423
    9.954954955    0.261033191    0.261033191    0.261033191
    9.969969970    0.264538308    0.264538308    0.264538308
    9.984984985    0.267032858    0.267032858    0.267032858
   10.000000000    0.269054456    0.269054456    0.269054456
   10.015015015    0.270986055    0.270986055    0.270986055
   10.030030030    0.272681614    0.272681614    0.272681614
   10.045045045    0.274044482    0.274044482    0.274044482
   10.060060060    0.275324655    0.275324655    0.275324655
   10.075075075    0.276716484    0.276716484    0.276716484
   10.090090090    0.278221987    0.278221987    0.278221987
   10.105105105    0.279730486    0.279730486    0.279730486
   10.120120120    0.281130115    0.281130115    0.281130115
   10.135135135    0.282699219    0.282699219    0.282699219
   10.150150150    0.284927537    0.284927537    0.284927537
   10.165165165    0.287804110    0.287804110    0.287804110
   10.180180180    0.290669388    0.290669388    0.290669388
   10.195195195    0.292900270    0.292900270    0.292900270
   10.210210210    0.294475944    0.294475944    0.294475944
   10.225225225    0.295518373    0.295518373    0.295518373
   10.240240240    0.296048210    0.296048210    0.296048210
   10.255255255    0.296305805    0.296305805    0.296305805
   10.270270270    0.296819366    0.296819365    0.296819365
   10.285285285    0.298114524    0.298114524    0.298114524
   10.300300300    0.299930259    0.299930259    0.299930259
   10.315315315    0.301538639    0.301538639    0.301538639
   10.330330330    0.302757903    0.302757903    0.302757903
   10.345345345    0.303346353    0.303346353    0.303346353
   10.360360360    0.302831886    0.302831886    0.302831886
   10.375375375    0.301368670    0.301368670    0.301368670
   10.390390390    0.299625110    0.299625110    0.299625110
   10.405405405    0.298009123    0.298009123    0.298009123
   10.420420420    0.296291282    0.296291282    0.296291282
   10.435435435    0.294497617    0.294497617    0.294497617
   10.450450450    0.293255851    0.293255851    0.293255851
   10.465465465    0.292772062    0.292772062    0.292772062
   10.480480480    0.292597730    0.292597730    0.292597730
   10.495495495    0.292379023    0.292379023    0.292379023
   10.510510511    0.292126829    0.292126828    0.292126828
   10.525525526    0.291877729    0.291877729    0.291877729
   10.540540541    0.292022963    0.292022962    0.292022962
   10.555555556    0.292982876    0.292982876    0.292982876
   10.570570571    0.294257734    0.294257734    0.294257734
   10.585585586    0.295112763    0.295112763    0.295112763
   10.600600601    0.295145394    0.295145394    0.295145394
   10.615615616    0.294517413    0.294517413    0.294517413
   10.630630631    0.294065921    0.294065920    0.294065920
   10.645645646    0.294206427    0.294206427    0.294206427
   10.660660661    0.294485227    0.294485227    0.294485227
   10.675675676    0.294786190    0.294786190    0.294786190
   10.690690691    0.295439628    0.295439628    0.295439628
   10.705705706    0.296333674    0.296333674    0.296333674
   10.720720721    0.297396863    0.297396863    0.297396863
   10.735735736    0.299166769    0.299166769    0.299166769
   10.750750751    0.301704630    0.301704630    0.301704630
   10.765765766    0.304543644    0.304543644    0.304543644
   10.780780781    0.307246787    0.307246787    0.307246787
   10.795795796    0.309292296    0.309292296    0.309292296
   10.810810811    0.310361921    0.310361921    0.310361921
   10.825825826    0.310501068    0.310501068    0.310501068
   10.840840841    0.309798692    0.309798692    0.309798692
   10.855855856    0.308635770    0.308635770    0.308635770
   10.870870871    0.307872051    0.307872051    0.307872051
   10.885885886    0.308146192    0.308146192    0.308146192
   10.900900901    0.309574934    0.309574934    0.309574934
   10.915915916    0.311996303    0.311996303    0.311996303
   10.930930931    0.314902660    0.314902660    0.314902660
   10.945945946    0.318090921    0.318090921    0.318090921
   10.960960961    0.321769034    0.321769034    0.321769034
   10.975975976    0.325751566    0.325751566    0.325751566
   10.990990991    0.329531687    0.329531687    0.329531687
   11.006006006    0.332553293    0.332553293    0.332553293
   11.021021021    0.334237619    0.334237619    0.334237619
   11.036036036    0.334790922    0.334790922    0.334790922
   11.051051051    0.335319646    0.335319646    0.335319646
   11.066066066    0.336245077    0.336245077    0.336245077
   11.081081081    0.336789276    0.336789275    0.336789276
   11.096096096    0.336504076    0.336504076    0.336504076
   11.111111111    0.335906327    0.335906327    0.335906327
   11.126126126    0.335815237    0.335815237    0.335815237
   11.141141141    0.337020451    0.337020451    0.337020451
   11.156156156    0.339630339    0.339630339    0.339630339
   11.171171171    0.342736306    0.342736306    0.342736306
   11.186186186    0.345369103    0.345369103    0.345369103
   11.201201201    0.347538882    0.347538882    0.347538882
   11.216216216    0.349759932    0.349759932    0.349759932
   11.231231231    0.352497394    0.352497394    0.352497394
   11.246246246    0.355653827    0.355653827    0.355653827
   11.261261261    0.358243201    0.358243201    0.358243201
   11.276276276    0.359561260    0.359561260    0.359561260
   11.291291291    0.359310521    0.359310521    0.359310521
   11.306306306    0.357270939    0.357270939    0.357270939
   11.321321321    0.354008526    0.354008526    0.354008526
   11.336336336    0.351288492    0.351288492    0.351288492
   11.351351351    0.351180199    0.351180199    0.351180199
   11.366366366    0.354301908    0.354301908    0.354301908
   11.381381381    0.359180596    0.359180596    0.359180596
   11.396396396    0.363928400    0.363928400    0.363928400
   11.411411411    0.367534850    0.367534850    0.367534850
   11.426426426    0.369786550    0.369786549    0.369786549
   11.441441441    0.371023965    0.371023965    0.371023965
   11.456456456    0.371755266    0.371755266    0.371755266
   11.471471471    0.372385397    0.372385397    0.372385397
   11.486486486    0.373185048    0.373185048    0.373185048
   11.501501502    0.374419610    0.374419610    0.374419610
   11.516516517    0.376257218    0.376257218    0.376257218
   11.531531532    0.378356669    0.378356669    0.378356669
   11.546546547    0.379882258    0.379882258    0.379882258
   11.561561562    0.380432342    0.380432342    0.380432342
   11.576576577    0.380671462    0.380671462    0.380671462
   11.591591592    0.381961105    0.381961105    0.381961105
   11.606606607    0.384804538    0.384804538    0.384804538
   11.621621622    0.387707163    0.387707163    0.387707163
   11.636636637    0.388543049    0.388543049    0.388543049
   11.651651652    0.387111100    0.387111100    0.387111100
   11.666666667    0.385462376    0.385462376    0.385462376
   11.681681682    0.386055557    0.386055557    0.386055557
   11.696696697    0.389762903    0.389762903    0.389762903
   11.711711712    0.395449157    0.395449157    0.395449157
   11.726726727    0.401725802    0.401725802    0.401725802
   11.741741742    0.408243439    0.408243439    0.408243439
   11.756756757    0.415101954    0.415101953    0.415101954
   11.771771772    0.421586679    0.421586679    0.421586679
   11.786786787    0.426745054    0.426745054    0.426745054
   11.801801802    0.430682500    0.430682499    0.430682500
   11.816816817    0.434161560    0.434161560    0.434161560
   11.831831832    0.437721387    0.437721386    0.437721386
   11.846846847    0.440685626    0.440685626    0.440685626
   11.861861862    0.441573474    0.441573474    0.441573474
   11.876876877    0.440558996    0.440558996    0.440558996
   11.891891892    0.439737989    0.439737989    0.439737989
   11.906906907    0.440662396    0.440662396    0.440662396
   11.921921922    0.442666994    0.442666994    0.442666994
   11.936936937    0.444561661    0.444561661    0.444561661
   11.951951952    0.446781912    0.446781912    0.446781912
   11.966966967    0.450424032    0.450424032    0.450424032
   11.981981982    0.455477205    0.455477205    0.455477205
   11.996996997    0.460355173    0.460355173    0.460355173
   12.012012012    0.462978146    0.462978146    0.462978146
   12.027027027    0.463030229    0.463030229    0.463030229
   12.042042042    0.462306696    0.462306696    0.462306696
   12.057057057    0.462650695    0.462650694    0.462650695
   12.072072072    0.464611482    0.464611482    0.464611482
   12.087087087    0.468238018    0.468238018    0.468238018
   12.102102102    0.473849543    0.473849543    0.473849543
   12.117117117    0.481178750    0.481178750    0.481178750
   12.132132132    0.488959038    0.488959038    0.488959038
   12.147147147    0.495959653    0.495959653    0.495959653
   12.162162162    0.501872932    0.501872932    0.501872932
   12.177177177    0.506936822    0.506936822    0.506936822
   12.192192192    0.511556856    0.511556856    0.511556856
   12.207207207    0.515661878    0.515661878    0.515661878
   12.222222222    0.519153237    0.519153236    0.519153237
   12.237237237    0.522185739    0.522185739    0.522185739
   12.252252252    0.524457995    0.524457995    0.524457995
   12.267267267    0.526340050    0.526340050    0.526340050
   12.282282282    0.528872683    0.528872683    0.528872683
   12.297297297    0.532287293    0.532287292    0.532287293
   12.312312312    0.536262397    0.536262397    0.536262397
   12.327327327    0.541003655    0.541003655    0.541003655
   12.342342342    0.546959042    0.546959042    0.546959042
   12.357357357    0.554055161    0.554055160    0.554055160
   12.372372372    0.561238524    0.561238523    0.561238523
   12.387387387    0.566355253    0.566355253    0.566355253
   12.402402402    0.567652001    0.567652001    0.567652001
   12.417417417    0.566208887    0.566208887    0.566208887
   12.432432432    0.564932321    0.564932321    0.564932321
   12.447447447    0.565180882    0.565180882    0.565180882
   12.462462462    0.566737214    0.566737214    0.566737214
   12.477477477    0.570087709    0.570087709    0.570087709
   12.492492492    0.575983779    0.575983779    0.575983779
   12.507507508    0.583621655    0.583621655    0.583621655
   12.522522523    0.591439949    0.591439949    0.591439949
   12.537537538    0.600049652    0.600049652    0.600049652
   12.552552553    0.611027820    0.611027820    0.611027820
   12.567567568    0.622057368    0.622057368    0.622057368
   12.582582583    0.628498865    0.628498864    0.628498864
   12.597597598    0.630204567    0.630204567    0.630204567
   12.612612613    0.630651854    0.630651853    0.630651853
   12.627627628    0.631435778    0.631435778    0.631435778
   12.642642643    0.632216222    0.632216222    0.632216222
   12.657657658    0.633372809    0.633372809    0.633372809
   12.672672673    0.635945519    0.635945518    0.635945518
   12.687687688    0.640702931    0.640702930    0.640702930
   12.702702703    0.646864858    0.646864858    0.646864858
   12.717717718    0.651940628    0.651940628    0.651940628
   12.732732733    0.654725033    0.654725032    0.654725033
   12.747747748    0.656290880    0.656290880    0.656290880
   12.762762763    0.657842945    0.657842945    0.657842945
   12.777777778    0.660168031    0.660168030    0.660168030
   12.792792793    0.664465108    0.664465108    0.664465108
   12.807807808    0.671585692    0.671585692    0.671585692
   12.822822823    0.679718931    0.679718931    0.679718931
   12.837837838    0.685654439    0.685654439    0.685654439
   12.852852853    0.688782061    0.688782061    0.688782061
   12.867867868    0.691404793    0.691404793    0.691404793
   12.882882883    0.695357220    0.695357219    0.695357219
   12.897897898    0.699419598    0.699419598    0.699419598
   12.912912913    0.700185357    0.700185357    0.700185357
   12.927927928    0.697086465    0.697086464    0.697086465
   12.942942943    0.693432650    0.693432650    0.693432650
   12.957957958    0.693044983    0.693044983    0.693044983
   12.972972973    0.697444681    0.697444681    0.697444681
   12.987987988    0.705328753    0.705328753    0.705328753
   13.003003003    0.715463190    0.715463189    0.715463189
   13.018018018    0.727201804    0.727201804    0.727201804
   13.033033033    0.739424606    0.739424606    0.739424606
   13.048048048    0.751751589    0.751751589    0.751751589
   13.063063063    0.764101172    0.764101171    0.764101171
   13.078078078    0.774565098    0.774565098    0.774565098
   13.093093093    0.781787660    0.781787660    0.781787660
   13.108108108    0.787520193    0.787520192    0.787520193
   13.123123123    0.793815035    0.793815035    0.793815035
   13.138138138    0.799935679    0.799935679    0.799935679
   13.153153153    0.803150445    0.803150445    0.803150445
   13.168168168    0.802375385    0.802375385    0.802375385
   13.183183183    0.799749080    0.799749080    0.799749080
   13.198198198    0.797831003    0.797831003    0.797831003
   13.213213213    0.798095004    0.798095003    0.798095004
   13.228228228    0.800983341    0.800983340    0.800983340
   13.243243243    0.806035763    0.806035763    0.806035763
   13.258258258    0.812560724    0.812560723    0.812560724
   13.273273273    0.821216963    0.821216962    0.821216962
   13.288288288    0.834043940    0.834043939    0.834043939
   13.303303303    0.850585841    0.850585840    0.850585841
   13.318318318    0.866947019    0.866947019    0.866947019
   13.333333333    0.880012820    0.880012819    0.880012820
   13.348348348    0.890589108    0.890589107    0.890589108
   13.363363363    0.902699674    0.902699673    0.902699673
   13.378378378    0.919203605    0.919203605    0.919203605
   13.393393393    0.938657325    0.938657324    0.938657324
   13.408408408    0.957576895    0.957576895    0.957576895
   13.423423423    0.973631586    0.973631585    0.973631586
   13.438438438    0.985989487    0.985989486    0.985989487
   13.453453453    0.994559734    0.994559734    0.994559734
   13.468468468    1.000686897    1.000686896    1.000686897
   13.483483483    1.006725508    1.006725507    1.006725507
   13.498498498    1.013685606    1.013685605    1.013685605
   13.513513514    1.020980265    1.020980264    1.020980265
   13.528528529    1.026976924    1.026976923    1.026976923
   13.543543544    1.030245485    1.030245485    1.030245485
   13.558558559    1.030395022    1.030395022    1.030395022
   13.573573574    1.028228694    1.028228693    1.028228693
   13.588588589    1.025931356    1.025931355    1.025931355
   13.603603604    1.026170727    1.026170726    1.026170727
   13.618618619    1.030485687    1.030485687    1.030485687
   13.633633634    1.036480049    1.036480048    1.036480049
   13.648648649    1.040638675    1.040638675    1.040638675
   13.663663664    1.043529540    1.043529539    1.043529539
   13.678678679    1.047475118    1.047475118    1.047475118
   13.693693694    1.054516639    1.054516638    1.054516638
   13.708708709    1.066542494    1.066542493    1.066542493
   13.723723724    1.082795969    1.082795968    1.082795968
   13.738738739    1.099423690    1.099423689    1.099423690
   13.753753754    1.113248718    1.113248717    1.113248717
   13.768768769    1.124656819    1.124656818    1.124656818
   13.783783784    1.135982676    1.135982675    1.135982675
   13.798798799    1.148019456    1.148019456    1.148019456
   13.813813814    1.160205481    1.160205481    1.160205481
   13.828828829    1.171908761    1.171908760    1.171908760
   13.843843844    1.182289468    1.182289467    1.182289468
   13.858858859    1.189667828    1.189667828    1.189667828
   13.873873874    1.193879943    1.193879943    1.193879943
   13.888888889    1.197521739    1.197521738    1.197521738
   13.903903904    1.202042056    1.202042056    1.202042056
   13.918918919    1.206188090    1.206188089    1.206188089
   13.933933934    1.209419940    1.209419940    1.209419940
   13.948948949    1.212797384    1.212797383    1.212797383
   13.963963964    1.216257812    1.216257812    1.216257812
   13.978978979    1.218108617    1.218108617    1.218108617
   13.993993994    1.217916376    1.217916375    1.217916376
   14.009009009    1.217169530    1.217169529    1.217169529
   14.024024024    1.217660354    1.217660353    1.217660353
   14.039039039    1.221479659    1.221479658    1.221479659
   14.054054054    1.230588237    1.230588236    1.230588236
   14.069069069    1.245022898    1.245022897    1.245022897
   14.084084084    1.264937991    1.264937990    1.264937990
   14.099099099    1.292090925    1.292090924    1.292090924
   14.114114114    1.325645298    1.325645298    1.325645298
   14.129129129    1.360139743    1.360139743    1.360139743
   14.144144144    1.390682363    1.390682362    1.390682363
   14.159159159    1.416032517    1.416032516    1.416032517
   14.174174174    1.435994301    1.435994300    1.435994301
   14.189189189    1.452265982    1.452265981    1.452265982
   14.204204204    1.466425339    1.466425338    1.466425339
   14.219219219    1.476171235    1.476171234    1.476171235
   14.234234234    1.477567040    1.477567039    1.477567039
   14.249249249    1.470089933    1.470089932    1.470089933
   14.264264264    1.458165811    1.458165810    1.458165810
   14.279279279    1.447078613    1.447078612    1.447078612
   14.294294294    1.440404864    1.440404863    1.440404864
   14.309309309    1.441420252    1.441420251    1.441420252
   14.324324324    1.450684551    1.450684550    1.450684550
   14.339339339    1.463656071    1.463656070    1.463656070
   14.354354354    1.476423285    1.476423284    1.476423284
   14.369369369    1.489817088    1.489817087    1.489817087
   14.384384384    1.506353721    1.506353720    1.506353721
   14.399399399    1.526656500    1.526656499    1.526656499
   14.414414414    1.551020507    1.551020506    1.551020506
   14.429429429    1.579789478    1.579789477    1.579789478
   14.444444444    1.609914851    1.609914849    1.609914850
   14.459459459    1.637109383    1.637109382    1.637109382
   14.474474474    1.658508913    1.658508912    1.658508912
   14.489489489    1.673900993    1.673900992    1.673900992
   14.504504505    1.687383303    1.687383302    1.687383303
   14.519519520    1.701706667    1.701706666    1.701706666
   14.534534535    1.715060328    1.715060327    1.715060328
   14.549549550    1.727515255    1.727515254    1.727515255
   14.564564565    1.742343235    1.742343234    1.742343235
   14.579579580    1.759208942    1.759208941    1.759208941
   14.594594595    1.773637365    1.773637364    1.773637364
   14.609609610    1.783245733    1.783245732    1.783245733
   14.624624625    1.788793911    1.788793910    1.788793910
   14.639639640    1.790371468    1.790371466    1.790371467
   14.654654655    1.789543650    1.789543648    1.789543649
   14.669669670    1.792996405    1.792996404    1.792996404
   14.684684685    1.806333597    1.806333596    1.806333596
   14.699699700    1.827807087    1.827807085    1.827807086
   14.714714715    1.852169702    1.852169700    1.852169701
   14.729729730    1.876999711    1.876999710    1.876999710
   14.744744745    1.902869564    1.902869562    1.902869563
   14.759759760    1.929522737    1.929522736    1.929522736
   14.774774775    1.953749060    1.953749059    1.953749059
   14.789789790    1.970999750    1.970999748    1.970999749
   14.804804805    1.982118876    1.982118874    1.982118875
   14.819819820    1.994862016    1.994862015    1.994862015
   14.834834835    2.014435391    2.014435389    2.014435390
   14.849849850    2.042316933    2.042316931    2.042316932
   14.864864865    2.080860783    2.080860782    2.080860782
   14.879879880    2.129019315    2.129019313    2.129019314
   14.894894895    2.178711908    2.178711906    2.178711906
   14.909909910    2.221296927    2.221296925    2.221296926
   14.924924925    2.257866292    2.257866290    2.257866291
   14.939939940    2.291148417    2.291148415    2.291148415
   14.954954955    2.316188043    2.316188041    2.316188042
   14.969969970    2.329597263    2.329597261    2.329597261
   14.984984985    2.335609538    2.335609536    2.335609537
   15.000000000    2.340658216    2.340658214    2.340658215
